Datetime,Timestep,Calling Point,zn_soft1_temp,zn_finance1_temp,zn_hardware_corri_temp,air_loop_fan_electric_power,air_loop_fan_mass_flow,Indoor_CO2_zn0,Indoor_CO2_zn1,Occupancy_schedule,air_loop_fan_mass_flow_actuator,oa_rh,oa_db,oa_pa,sun_up,rain,snow,wind_dir,wind_speed
2019-01-20 05:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,17.386620420151445,17.365451818999784,17.037300499290968,523.7400000000001,1.3475943290263546,438.3752283752454,467.5925177093112,0.100000001490116,1.35,100.0,-2.8,101429.0,False,False,False,250.0,0.5
2019-01-20 05:23:00,1,callback_begin_zone_timestep_before_init_heat_balance,17.390890073159305,17.36880052641563,17.04324662804912,523.7400000000001,1.3475943290263546,438.37400196454826,467.5957900676143,0.100000001490116,1.35,100.0,-2.9499999999999997,101423.75,False,False,False,245.0,1.025
2019-01-20 05:38:00,2,callback_begin_zone_timestep_before_init_heat_balance,17.388228290309417,17.362517842682937,17.03781833099697,523.7400000000001,1.3475943290263546,438.3717238849955,467.5941297262238,0.100000001490116,1.35,100.0,-3.0999999999999996,101418.5,False,False,False,240.0,1.55
2019-01-20 05:53:00,3,callback_begin_zone_timestep_before_init_heat_balance,17.381411978315167,17.358860548942918,17.031045349293162,523.7400000000001,1.3475943290263546,438.3679285293614,467.58759078498855,0.100000001490116,1.35,100.0,-3.25,101413.25,False,False,False,235.0,2.075
2019-01-20 06:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,17.377003058142776,17.35371871045494,17.022008319231734,523.7400000000001,1.3475943290263546,438.3631685591693,467.57879032214265,0.100000001490116,1.35,100.0,-3.4,101408.0,False,False,False,230.0,2.6
2019-01-20 06:23:00,1,callback_begin_zone_timestep_before_init_heat_balance,17.37489763649074,17.350758080808138,17.016460858787433,523.7400000000001,1.3475943290263546,438.3578009069823,467.5688660988304,0.100000001490116,1.35,100.0,-3.25,101408.25,False,False,False,232.5,2.475
2019-01-20 06:32:00,2,callback_begin_zone_timestep_before_init_heat_balance,18.01930617000684,17.647734185647206,18.271628664945876,523.7400000000001,1.3475943290263546,438.3411839126526,467.5510164608687,0.100000001490116,1.35,100.0,-3.0999999999999996,101408.5,False,False,False,235.0,2.35
2019-01-20 06:49:00,3,callback_begin_zone_timestep_before_init_heat_balance,18.06662523386161,17.675137913303583,18.230621111559085,523.7400000000001,1.3475943290263546,438.33233571435477,467.54308952808685,0.100000001490116,1.35,100.0,-2.9499999999999997,101408.75,False,False,False,237.5,2.225
2019-01-20 07:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,18.150048452891507,17.72193785863504,18.358011101986797,523.7400000000001,1.3475943290263546,438.3264343328741,467.5383465214095,0.100000001490116,1.35,100.0,-2.8,101409.0,False,False,False,240.0,2.1
2019-01-20 07:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,18.189258400497785,17.748220135608452,18.395541785072876,523.7400000000001,1.3475943290263546,438.3177058874229,467.5310443892482,0.25,1.35,99.75,-2.8749999999999996,101406.5,False,False,False,240.0,1.9500000000000002
2019-01-20 07:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,18.2353400641504,17.816706736563425,18.261484084495834,523.7400000000001,1.3475943290263546,445.99788528315685,486.14872077090916,0.25,1.35,99.5,-2.95,101404.0,False,False,False,240.0,1.8
2019-01-20 07:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,18.25099304746376,17.846537041405178,18.201125714143163,523.7400000000001,1.3475943290263546,456.270819733688,509.37792229259753,0.25,1.35,99.25,-3.0250000000000004,101401.5,False,False,False,240.0,1.65
2019-01-20 08:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,18.249509867433165,17.84219830880833,18.210007234054693,523.7400000000001,1.3475943290263546,465.0936374653137,527.0308231082175,0.25,1.35,99.0,-3.1,101399.0,False,False,False,240.0,1.5
2019-01-20 08:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,18.24638910023174,17.833102548264115,18.21920592306187,523.7400000000001,1.3475943290263546,471.4103051549779,537.4927736058594,0.5,1.35,99.0,-3.1,101406.5,False,False,False,240.0,1.65
2019-01-20 08:35:00,2,callback_begin_zone_timestep_before_init_heat_balance,18.978156765654912,18.759234894223326,18.651175074082623,523.7400000000001,1.3475943290263546,496.4504027350439,593.601869044781,0.5,1.35,99.0,-3.1,101414.0,False,False,False,240.0,1.8
2019-01-20 08:53:00,3,callback_begin_zone_timestep_before_init_heat_balance,19.046134937890532,18.798704092317625,18.658422271633935,523.7400000000001,1.3475943290263546,504.3917184764908,609.2550162771524,0.5,1.35,99.0,-3.1,101421.5,True,False,False,240.0,1.9500000000000002
2019-01-20 09:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,19.11242839003049,18.863918343664277,18.68932492206789,523.7400000000001,1.3475943290263546,513.7929133918968,625.7749858228698,0.5,1.35,99.0,-3.1,101429.0,True,False,False,240.0,2.1
2019-01-20 09:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,19.2203250426252,18.920212593308836,18.718499038444644,523.7400000000001,1.3475943290263546,529.5452105728084,653.3475886822121,0.699999988079071,1.35,99.25,-3.1750000000000003,101443.75,True,False,False,240.0,1.9500000000000002
2019-01-20 09:38:00,2,callback_begin_zone_timestep_before_init_heat_balance,19.48734930491308,19.254452486826164,18.76826947194745,523.7400000000001,1.3475943290263546,551.9964331856445,700.4831395041508,0.699999988079071,1.35,99.5,-3.25,101458.5,True,False,False,240.0,1.8
2019-01-20 09:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,19.599431610788255,19.332884118127378,18.784047141024665,523.7400000000001,1.3475943290263546,564.9952434176045,725.7260248997003,0.699999988079071,1.35,99.75,-3.3249999999999997,101473.25,True,False,False,240.0,1.65
2019-01-20 10:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,19.72572618433766,19.392502521407515,18.799122232041793,523.7400000000001,1.3475943290263546,585.7315278048939,762.1460016936556,0.699999988079071,1.35,100.0,-3.4,101488.0,True,False,False,240.0,1.5
2019-01-20 10:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,19.824325665719904,19.427650783888843,18.80983434917199,523.7400000000001,1.3475943290263546,601.9877253060688,786.7394641515591,0.850000023841858,1.35,100.0,-3.05,101501.0,True,False,False,237.5,1.65
2019-01-20 10:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,19.949868821641594,19.66098479898027,18.878423517110075,523.7400000000001,1.3475943290263546,621.5993607958495,820.9633445520507,0.850000023841858,1.35,100.0,-2.7,101514.0,True,False,False,235.0,1.8
2019-01-20 10:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,19.972081248337478,19.86166073747332,18.963147126333823,523.7400000000001,1.3475943290263546,640.3683959962594,853.8773970604803,0.850000023841858,1.35,100.0,-2.35,101527.0,True,False,False,232.5,1.9500000000000002
2019-01-20 11:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,19.989770827893366,19.98091409184606,19.039584308262572,523.7400000000001,1.3475943290263546,655.2681021816996,877.7230194245448,0.850000023841858,1.35,100.0,-2.0,101540.0,True,False,False,230.0,2.1
2019-01-20 11:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,20.00342273536856,20.014992741902823,19.111207548970338,523.7400000000001,1.3475943290263546,666.0172240083934,892.4008859788136,0.850000023841858,1.35,100.0,-1.425,101552.75,True,False,False,230.0,2.1
2019-01-20 11:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,20.031534993369213,20.041625874159646,19.20744361575134,523.7400000000001,1.3475943290263546,673.5848566699146,901.022483346475,0.850000023841858,1.35,100.0,-0.85,101565.5,True,False,False,230.0,2.1
2019-01-20 11:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,20.059953324824644,20.06690630238258,19.316119611396108,523.7400000000001,1.3475943290263546,679.0043992775126,906.4153825712862,0.850000023841858,1.35,100.0,-0.275,101578.25,True,False,False,230.0,2.1
2019-01-20 12:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,20.087479463598214,20.091209598190282,19.42446565135818,523.7400000000001,1.3475943290263546,682.9937549171465,910.1776626874309,0.850000023841858,1.35,100.0,0.3,101591.0,True,False,False,230.0,2.1
2019-01-20 12:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,20.115065009697066,20.118862123116298,19.532435606714127,523.7400000000001,1.3475943290263546,685.9861793925106,912.996351192998,0.899999976158142,1.35,99.75,0.44999999999999996,101589.25,True,False,False,232.5,2.225
2019-01-20 12:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,20.12854997538641,20.12983752348931,19.58452352321737,523.7400000000001,1.3475943290263546,690.9513607065081,921.6919652152324,0.899999976158142,1.35,99.5,0.6,101587.5,True,False,False,235.0,2.35
2019-01-20 12:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,20.13432851696817,20.133692397596214,19.622862863486336,523.7400000000001,1.3475943290263546,696.2582914176728,931.4304602115496,0.899999976158142,1.35,99.25,0.75,101585.75,True,False,False,237.5,2.475
2019-01-20 13:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,20.139375345109148,20.138119587297666,19.6662337515606,523.7400000000001,1.3475943290263546,700.6197993735816,938.7514490921861,0.899999976158142,1.35,99.0,0.9,101584.0,True,False,False,240.0,2.6
2019-01-20 13:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,20.146423005165325,20.14435741400451,19.71108625259896,523.7400000000001,1.3475943290263546,703.7752484358828,943.220646715801,1.0,1.35,98.25,1.05,101586.5,True,False,False,240.0,2.6
2019-01-20 13:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,20.150109623096558,20.146280228275934,19.77757520300963,523.7400000000001,1.3475943290263546,711.4332224560609,958.9769425960374,1.0,1.35,97.5,1.2,101589.0,True,False,False,240.0,2.6
2019-01-20 13:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,20.151856815105564,20.149861771848304,19.829527618847017,523.7400000000001,1.3475943290263546,720.2955131552409,976.9914508719645,1.0,1.35,96.75,1.35,101591.5,True,False,False,240.0,2.6
2019-01-20 14:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,20.155253329564562,20.149560116862432,19.851524277946286,523.7400000000001,1.3475943290263546,727.7235660073928,990.5742108211559,1.0,1.35,96.0,1.5,101594.0,True,False,False,240.0,2.6
2019-01-20 14:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,20.157728065303804,20.14997390065296,19.863658146313558,523.7400000000001,1.3475943290263546,733.0982244928434,998.8070665868531,1.0,1.35,95.5,1.6,101594.25,True,False,False,237.5,2.475
2019-01-20 14:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,20.15756203863612,20.14844100828023,19.8692384446979,523.7400000000001,1.3475943290263546,736.8123313087466,1003.3840799215233,1.0,1.35,95.0,1.7,101594.5,True,False,False,235.0,2.35
2019-01-20 14:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,20.1590755826947,20.14708106890906,19.87334277205378,523.7400000000001,1.3475943290263546,739.4176623058108,1006.0604702789469,1.0,1.35,94.5,1.7999999999999998,101594.75,True,False,False,232.5,2.225
2019-01-20 15:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,20.15695627349666,20.14381450885299,19.874836733939496,523.7400000000001,1.3475943290263546,741.3111842497535,1007.8523458758259,1.0,1.35,94.0,1.9,101595.0,True,False,False,230.0,2.1
2019-01-20 15:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,20.159794180973854,20.143268866663732,19.88242801463764,523.7400000000001,1.3475943290263546,742.7223919530518,1009.1785299250649,0.800000011920929,1.35,93.25,1.9249999999999998,101592.25,True,False,False,230.0,2.1
2019-01-20 15:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,20.155856745846197,20.137792037655277,19.883457411431014,523.7400000000001,1.3475943290263546,732.8566165100493,983.7235679099315,0.800000011920929,1.35,92.5,1.95,101589.5,True,False,False,230.0,2.1
2019-01-20 15:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,20.156253345235633,20.136769422352142,19.88504055407882,523.7400000000001,1.3475943290263546,719.0259493871519,951.4607303157811,0.800000011920929,1.35,91.75,1.975,101586.75,True,False,False,230.0,2.1
2019-01-20 16:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,20.157544643151702,20.138299849067547,19.8825467391342,523.7400000000001,1.3475943290263546,707.0231237104521,926.8999022803382,0.800000011920929,1.35,91.0,2.0,101584.0,True,False,False,230.0,2.1
2019-01-20 16:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,20.1615633722959,20.142366011963563,19.8823996104585,523.7400000000001,1.3475943290263546,698.4054141879651,912.3807016037233,0.600000023841858,1.35,91.0,1.825,101588.75,False,False,False,232.5,2.1
2019-01-20 16:30:00,2,callback_begin_zone_timestep_before_init_heat_balance,20.166323308247474,20.155884979606107,19.86966048636503,523.7400000000001,1.3475943290263546,683.48481194159,882.574374235708,0.600000023841858,1.35,91.0,1.65,101593.5,False,False,False,235.0,2.1
2019-01-20 16:45:00,3,callback_begin_zone_timestep_before_init_heat_balance,20.16604682715799,20.156434714368487,19.854771582256745,523.7400000000001,1.3475943290263546,667.2490098017848,850.4867670347314,0.600000023841858,1.35,91.0,1.475,101598.25,False,False,False,237.5,2.1
2019-01-20 17:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,20.159199900047476,20.151751125912487,19.848764722380935,523.7400000000001,1.3475943290263546,653.778939841751,826.2900629622166,0.600000023841858,1.35,91.0,1.3,101603.0,False,False,False,240.0,2.1
2019-01-20 17:15:00,1,callback_begin_zone_timestep_before_init_heat_balance,20.150958062337743,20.144189357644667,19.834580370859516,523.7400000000001,1.3475943290263546,643.9665941411081,811.2905980921005,0.550000011920929,1.35,91.5,1.3250000000000002,101610.25,False,False,False,237.5,2.225
2019-01-20 17:31:00,2,callback_begin_zone_timestep_before_init_heat_balance,17.88280696939282,17.871956239855052,17.784250333438212,523.7400000000001,1.3475943290263546,632.118045706581,791.6421670838716,0.550000011920929,1.35,92.0,1.35,101617.5,False,False,False,235.0,2.35
2019-01-20 17:49:00,3,callback_begin_zone_timestep_before_init_heat_balance,17.701329030686747,17.679725568063223,17.49918790452114,523.7400000000001,1.3475943290263546,628.8197806679982,786.7967055184619,0.550000011920929,1.35,92.5,1.3749999999999998,101624.75,False,False,False,232.5,2.475
2019-01-20 18:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,17.627859084398782,17.60520329241904,17.396655699165727,523.7400000000001,1.3475943290263546,625.6654627969426,782.3785106892701,0.550000011920929,1.35,93.0,1.4,101632.0,False,False,False,230.0,2.6
2019-01-20 18:23:00,1,callback_begin_zone_timestep_before_init_heat_balance,17.49699712992189,17.476193053288664,17.230834502439926,523.7400000000001,1.3475943290263546,623.6469342159784,779.7702211600172,0.400000005960464,1.35,93.5,1.3249999999999997,101634.5,False,False,False,232.5,2.6
2019-01-20 18:38:00,2,callback_begin_zone_timestep_before_init_heat_balance,17.49165209598848,17.470116391938976,17.218939409010023,523.7400000000001,1.3475943290263546,607.8055232820103,748.2713434235961,0.400000005960464,1.35,94.0,1.25,101637.0,False,False,False,235.0,2.6
2019-01-20 18:53:00,3,callback_begin_zone_timestep_before_init_heat_balance,17.492782285146852,17.4725322718554,17.22112522784084,523.7400000000001,1.3475943290263546,593.020751924348,720.3508865181924,0.400000005960464,1.35,94.5,1.175,101639.5,False,False,False,237.5,2.6
2019-01-20 19:00:00,4,callback_begin_zone_timestep_before_init_heat_balance,17.49262821607236,17.471125015053257,17.219860207763134,523.7400000000001,1.3475943290263546,582.58835364431,703.7102628554346,0.400000005960464,1.35,95.0,1.1,101642.0,False,False,False,240.0,2.6
2019-01-20 19:23:00,1,callback_begin_zone_timestep_before_init_heat_balance,17.491849683535765,17.471771625811712,17.214985446472234,523.7400000000001,1.3475943290263546,575.0646796656256,693.3658252012689,0.400000005960464,1.35,95.25,1.125,101642.0,False,False,False,237.5,2.6
2019-01-20 19:38:00,2,callback_begin_zone_timestep_before_init_heat_balance,17.493605833081343,17.47390016958046,17.217698139336402,523.7400000000001,1.3475943290263546,569.5251193111067,686.5358896040998,0.400000005960464,1.35,95.5,1.15,101642.0,False,False,False,235.0,2.6
2019-01-20 19:53:00,3,callback_begin_zone_timestep_before_init_heat_balance,17.49450437461184,17.475558599394503,17.22245790059215,523.7400000000001,1.3475943290263546,565.4468142582687,681.9548024487915,0.400000005960464,1.35,95.75,1.1749999999999998,101642.0,False,False,False,232.5,2.6
